11.893333333333334,45301,22298,33784,31944,32363,32994,32807,32289,32991,32715,32982,33072,32343,
11.906666666666668,45259,22251,33804,31930,32341,32318,33288,32194,32956,32736,32982,33072,32343,
11.92,45217,22204,33822,31921,32341,30822,33574,32317,32915,32757,32987,33080,32356,
11.933333333333334,45194,22178,33831,31913,32484,29899,33021,32662,32859,32701,32985,33087,32368,
11.9466,45193,22178,33831,31902,32768,29583,33046,32884,32827,32689,32985,33087,32368,
11.959933333333334,45199,22186,33827,31890,33022,29846,33024,32826,32807,32705,32986,33091,32383,
11.973266666666667,45188,22173,33826,31882,33124,29360,33494,32420,32816,32730,32984,33094,32388,
11.9866,45139,22117,33830,31880,33023,28548,33761,31725,32815,32752,32984,33094,32388,
11.999933333333333,45015,21975,33842,31887,32905,26218,33484,30864,32830,32737,32986,33093,32395,
12.0133,44865,21808,33857,31890,32562,24636,32915,31116,32872,32681,32988,33092,32399,
12.026633333333333,44761,21696,33866,31880,32402,24793,32295,31887,32902,32624,32988,33092,32399,
12.039966666666666,44709,21642,33869,31860,32583,26605,32377,32419,32897,32600,32989,33096,32406,
12.053299999999998,44695,21628,33866,31840,32813,27392,32712,32782,32865,32603,32986,33100,32417,
12.066633333333332,44711,21647,33856,31817,32766,27927,33121,33202,32817,32603,32986,33100,32417,
12.0799,44761,21701,33839,31797,32724,28798,33215,33556,32754,32614,32984,33105,32426,
12.093233333333334,44833,21778,33819,31782,32672,29763,33167,33737,32714,32663,32981,33108,32432,
12.106566666666668,44911,21864,33799,31774,32799,30353,33486,33743,32684,32722,32981,33108,32432,
12.1199,44979,21938,33782,31774,32902,30817,33904,33587,32652,32772,32982,33109,32439,
12.133233333333333,45038,22003,33766,31781,32953,31254,34342,33355,32618,32838,32980,33112,32440,
12.1466,45079,22047,33754,31800,32896,31219,34887,33082,32571,32892,32980,33112,32440,
12.159933333333333,45100,22068,33742,31831,32747,31537,34967,32794,32506,32938,32978,33109,32438,
12.173266666666667,45099,22062,33732,31868,32728,30798,34111,32561,32451,32968,32980,33108,32433,
12.186599999999999,45080,22035,33720,31915,32711,30316,33007,32459,32436,32980,32980,33108,32433,
12.199933333333332,45056,22003,33712,31962,32673,30114,32495,32428,32470,32999,32978,33108,32429,
12.2133,45025,21964,33707,32009,32643,29956,32148,32322,32488,33018,32981,33106,32424,
12.226633333333334,44982,21913,33706,32058,32727,29185,31270,32258,32500,33031,32981,33106,32424,
12.239966666666668,44956,21881,33705,32098,32790,29273,31270,32621,32533,33013,32980,33105,32419,
12.2533,44952,21874,33701,32136,32869,30564,30787,32913,32535,32957,32984,33109,32423,
12.266633333333333,44969,21891,33696,32166,32775,31245,30208,33213,32600,32930,32984,33109,32423,
12.2799,45013,21938,33693,32185,32602,31846,30904,33549,32671,32891,32989,33107,32423,
12.293233333333333,45087,22022,33691,32194,32529,32611,32184,33895,32717,32849,32988,33105,32422,
12.306566666666667,45173,22121,33688,32197,32490,33305,32943,34037,32727,32837,32988,33105,32422,
12.319899999999999,45274,22239,33683,32200,32662,33439,33107,34071,32700,32831,32987,33103,32420,
12.333233333333332,45372,22356,33676,32203,32701,33654,33294,33989,32684,32840,32988,33098,32412,
12.3466,45458,22460,33669,32210,32761,33395,33450,33837,32671,32850,32993,33097,32404,
12.359933333333334,45531,22550,33661,32220,32687,33073,33515,33790,32629,32872,32993,33097,32404,
12.373266666666668,45607,22644,33651,32237,32725,32736,33324,33762,32590,32898,32989,33094,32391,
12.3866,45682,22737,33639,32259,32597,32264,33170,33783,32550,32917,32989,33089,32381,
12.399933333333333,45761,22837,33625,32284,32518,32046,33087,33871,32533,32926,32989,33089,32381,
12.4133,45846,22947,33610,32311,32524,32018,33198,33971,32518,32946,32991,33086,32370,
12.426633333333333,45926,23051,33597,32337,32728,31775,33011,33955,32533,32968,32994,33076,32356,
12.439966666666667,46008,23161,33586,32365,32804,30832,32574,33958,32569,32976,32994,33076,32356,
12.453299999999999,46090,23274,33580,32390,32670,30040,32567,34035,32644,32979,32993,33067,32343,
12.466633333333332,46181,23403,33583,32408,32431,29591,33353,34189,32712,32956,32991,33059,32326,
12.48,46279,23544,33591,32420,32239,29546,33964,34205,32769,32965,32991,33059,32326,
12.493333333333334,46361,23667,33604,32431,32138,29295,34352,34065,32815,32977,32991,33053,32314,
12.506666666666668,46441,23789,33622,32441,32130,29368,35190,33848,32831,32979,32991,33044,32302,
12.52,46504,23886,33640,32454,32349,28720,35990,33552,32830,32996,32991,33044,32302,
12.533333333333333,46552,23962,33657,32468,32472,27640,36284,33435,32813,32977,32992,33036,32289,
12.5466,46592,24027,33669,32479,32274,26939,36875,33453,32794,32930,32991,33023,32274,
12.559933333333333,46640,24103,33679,32487,31828,26531,36501,33529,32782,32867,32991,33023,32274,
12.573266666666667,46692,24188,33685,32490,31494,27185,36257,33608,32775,32820,32996,33015,32261,
12.586599999999999,46744,24273,33689,32490,31509,27528,36375,33543,32780,32788,32994,32998,32252,
12.599933333333333,46787,24346,33691,32488,31765,26733,36875,33370,32768,32768,32994,32998,32252,
12.6133,46822,24403,33688,32483,32132,26715,37097,33348,32759,32736,32995,32988,32244,
12.626633333333334,46857,24461,33680,32475,32391,25991,37307,33292,32731,32710,32995,32987,32237,
12.639966666666668,46894,24524,33669,32465,32229,26433,37590,33406,32727,32670,32995,32987,32237,
12.6533,46931,24587,33656,32455,32137,26932,38260,33212,32711,32690,32994,32980,32230,
12.666633333333333,46954,24626,33645,32454,32156,26388,39155,32912,32682,32753,32996,32975,32221,
12.6799,46957,24629,33633,32459,32301,25222,39532,32561,32639,32770,32996,32975,32221,
12.693233333333334,46941,24598,33613,32469,32409,24229,39343,32362,32588,32742,32991,32970,32213,
12.706566666666667,46920,24561,33590,32478,32239,23826,38849,32424,32574,32719,32991,32966,32211,
12.719899999999999,46905,24531,33566,32486,32149,23651,38769,32464,32571,32704,32991,32966,32211,
12.733233333333333,46887,24498,33542,32492,32323,23683,37464,32503,32600,32715,32989,32963,32206,
12.7466,46873,24472,33528,32495,32493,23421,37089,32542,32685,32722,32988,32958,32204,
12.759933333333334,46853,24439,33520,32492,32502,23024,36607,32493,32784,32702,32988,32958,32204,
12.773266666666668,46836,24410,33523,32478,32329,23450,36448,32647,32903,32663,32983,32959,32203,
12.7866,46829,24401,33535,32457,32262,24337,37464,32686,32977,32660,32985,32961,32200,
12.799933333333334,46824,24394,33548,32435,32275,25083,37345,32706,32985,32673,32985,32961,32200,
12.8133,46824,24397,33564,32413,32300,25674,37069,32855,32987,32692,32983,32959,32201,
12.826633333333334,46833,24414,33581,32393,32384,26549,36814,32918,32981,32735,32983,32961,32198,
12.839966666666667,46841,24430,33601,32377,32472,26783,36942,32872,32993,32764,32983,32961,32198,
12.853299999999999,46844,24438,33625,32364,32385,26451,36992,32791,33016,32784,32982,32961,32201,
12.866633333333333,46845,24443,33648,32351,32157,26417,36994,32784,33025,32770,32984,32961,32203,
12.88,46843,24445,33676,32335,31938,26597,37219,32679,33051,32762,32984,32961,32203,
12.893333333333334,46832,24430,33705,32318,31806,26187,37809,32491,33039,32733,32986,32964,32201,
12.906666666666668,46812,24399,33728,32301,31971,26198,37964,32346,32991,32687,32986,32964,32202,
12.92,46786,24358,33741,32284,32279,26775,37947,32191,32944,32662,32986,32964,32202,
12.933333333333334,46747,24296,33750,32268,32457,26896,37798,32026,32903,32650,32987,32966,32201,
12.9466,46699,24218,33755,32254,32486,26713,37926,31877,32857,32636,32988,32965,32205,
12.959933333333334,46645,24131,33753,32241,32292,26647,38160,31812,32785,32593,32988,32967,32214,
12.973266666666667,46589,24041,33741,32230,32050,27107,37962,31809,32708,32552,32988,32967,32214,
12.9866,46538,23960,33722,32222,31924,27650,37792,31801,32627,32529,32989,32971,32218,
12.999933333333333,46482,23870,33692,32218,32007,28288,36927,31825,32536,32528,32989,32975,32226,
13.0133,46427,23781,33654,32218,32317,29185,35824,31855,32480,32538,32989,32975,32226,
13.026633333333333,46368,23688,33613,32223,32616,29833,34674,31813,32466,32565,32988,32982,32233,
13.039966666666666,46305,23590,33574,32230,32798,30343,33819,31808,32479,32603,32989,32990,32238,
13.053299999999998,46249,23505,33543,32238,32912,30711,33454,31885,32506,32636,32989,32990,32238,
13.066633333333332,46196,23425,33512,32246,32975,31469,32624,32116,32553,32655,32986,32996,32245,
13.0799,46154,23364,33490,32253,32924,32087,31967,32248,32621,32703,32987,33002,32250,
13.093233333333334,46120,23314,33478,32257,32840,32651,31688,32352,32709,32732,32987,33002,32250,
13.106566666666668,46093,23276,33477,32259,32709,33013,32382,32419,32775,32768,32983,33011,32262,
13.1199,46069,23242,33481,32261,32827,33493,32422,32316,32798,32803,32980,33021,32268,
13.133233333333333,46037,23199,33489,32266,32832,33959,32609,32288,32803,32829,32980,33021,32268,
13.1466,46002,23151,33499,32272,32857,33669,32896,32253,32806,32836,32980,33030,32272,
13.159933333333333,45969,23106,33509,32279,32722,33459,33160,32297,32792,32835,32981,33034,32276,
13.173266666666667,45940,23066,33515,32287,32561,33594,33495,32247,32768,32818,32981,33034,32276,
13.186599999999999,45901,23014,33518,32297,32498,33772,33866,32072,32719,32799,32982,33035,32281,
13.199933333333332,45846,22938,33513,32311,32445,33504,33852,31816,32633,32768,32983,33040,32288,
13.2133,45777,22845,33499,32328,32474,33374,32857,31785,32571,32732,32983,33040,32288,
13.226633333333334,45704,22749,33481,32344,32528,32420,31268,31863,32592,32720,32983,33047,32298,
13.239966666666668,45648,22676,33467,32351,32849,32505,29382,32047,32654,32696,32985,33055,32307,
13.2533,45587,22598,33462,32347,33036,32920,30063,31991,32800,32663,32985,33055,32307,
13.266633333333333,45519,22514,33468,32333,32939,32042,30807,31950,32942,32659,32986,33056,32312,
13.2799,45454,22436,33484,32310,32720,31719,31595,32047,33034,32669,32983,33062,32317,
13.293233333333333,45394,22365,33504,32285,32442,31590,31876,32061,33041,32676,32983,33062,32317,
13.306566666666667,45346,22310,33525,32265,32282,31047,32398,32196,33035,32723,32985,33066,32326,
13.319899999999999,45311,22270,33548,32248,32354,30244,33180,32434,32984,32764,32985,33069,32337,
13.333233333333332,45287,22244,33566,32237,32577,29709,33334,32426,32941,32789,32985,33069,32337,
13.3466,45253,22205,33583,32231,32704,28699,34830,32151,32884,32814,32983,33074,32347,
13.359933333333334,45200,22143,33595,32235,32682,27921,35927,31751,32793,32825,32986,33081,32357,
13.373266666666668,45110,22038,33599,32251,32718,27343,35012,31378,32693,32842,32986,33081,32357,
13.3866,44997,21909,33601,32274,32778,25953,34556,31313,32651,32846,32984,33082,32360,
13.399933333333333,44900,21799,33596,32296,32659,26097,33547,31780,32633,32801,32980,33082,32370,
13.4133,44841,21733,33589,32313,32476,26427,32289,32367,32642,32782,32980,33082,32370,
13.426633333333333,44829,21719,33582,32322,32434,26560,31584,32892,32697,32764,32983,33092,32379,
13.439966666666667,44849,21740,33577,32321,32533,27225,30967,33256,32768,32728,32985,33098,32395,
13.453299999999999,44886,21781,33576,32310,32770,28343,30424,33404,32871,32741,32985,33098,32395,
13.466633333333332,44922,21824,33588,32290,32961,28794,30750,33293,33001,32754,32982,33099,32400,
13.48,44947,21854,33610,32263,33035,29314,31450,33075,33107,32774,32982,33098,32406,
13.493333333333334,44958,21870,33640,32236,32973,29365,32275,32938,33167,32790,32982,33098,32406,
13.506666666666668,44968,21886,33676,32205,32804,29372,32968,32990,33169,32797,32983,33099,32409,
13.52,44990,21914,33710,32175,32581,29681,33651,33129,33132,32788,32983,33101,32411,
13.533333333333333,45019,21952,33739,32149,32479,29933,33529,33182,33058,32772,32985,33098,32409,
13.5466,45048,21987,33757,32129,32463,30733,33232,33201,32991,32760,32985,33098,32409,
13.559933333333333,45075,22021,33772,32113,32553,31026,33063,33109,32912,32773,32986,33097,32414,
13.573266666666667,45100,22051,33779,32103,32722,31449,33149,33081,32825,32768,32984,33094,32409,
13.586599999999999,45125,22080,33779,32099,32879,31910,32574,33156,32768,32785,32984,33094,32409,
13.599933333333333,45163,22124,33776,32098,32851,31918,31925,33444,32747,32786,32987,33094,32409,
13.6133,45218,22187,33772,32095,32833,32405,31755,33718,32757,32781,32985,33095,32407,
13.626633333333334,45294,22278,33766,32088,32784,33512,31320,33885,32798,32764,32985,33095,32407,
13.639966666666668,45370,22370,33769,32078,32731,34439,31320,33745,32842,32830,32986,33095,32403,
13.6533,45431,22445,33779,32073,32715,34312,32132,33513,32873,32869,32986,33096,32399,
13.666633333333333,45480,22508,33795,32072,32700,34147,32750,33384,32882,32906,32986,33096,32399,
13.6799,45524,22564,33813,32075,32598,34474,33114,33441,32886,32955,32984,33098,32393,
13.693233333333334,45597,22658,33835,32080,32543,33768,34094,33993,32877,33007,32987,33094,32383,
13.706566666666667,45704,22797,33855,32087,32639,33850,34908,34224,32832,33038,32987,33094,32383,
13.719899999999999,45816,22945,33871,32099,32591,33537,35202,34194,32787,33054,32989,33090,32376,
13.733233333333333,45915,23078,33882,32116,32513,33349,35465,34240,32734,33067,32992,33087,32371,
13.7466,46021,23223,33889,32141,32509,32659,34133,34210,32669,33087,32992,33087,32371,
13.759933333333334,46122,23362,33894,32171,32518,31904,33704,34104,32626,33105,32992,33071,32360,
13.773266666666668,46215,23495,33897,32202,32465,30807,33744,34050,32635,33100,32994,33065,32345,
13.7866,46306,23626,33898,32231,32447,29826,34983,34108,32618,33041,32994,33065,32345,
13.799933333333334,46387,23745,33893,32254,32261,29864,35541,33988,32579,32981,32998,33055,32328,
13.8133,46464,23860,33881,32278,32070,30065,34216,33868,32545,32941,33001,33042,32316,
13.826633333333334,46529,23958,33869,32302,32047,29616,33623,33655,32580,32937,33001,33042,32316,
13.839966666666667,46571,24022,33863,32324,32373,28987,33813,33273,32664,32937,33002,33035,32306,
13.853299999999999,46590,24051,33865,32342,32592,27812,35025,32876,32727,32923,33002,33024,32284,
13.866633333333333,46597,24063,33868,32353,32679,26947,35303,32950,32785,32896,33002,33024,32284,
13.88,46618,24097,33877,32356,32369,26353,36167,33246,32841,32845,33004,33016,32273,
13.893333333333334,46655,24157,33885,32355,31720,26607,37791,33296,32801,32804,33003,33008,32266,
13.906666666666668,46694,24221,33884,32356,31326,27055,38100,33327,32688,32779,33003,33008,32266,
13.92,46737,24289,33871,32364,31291,26984,38431,33344,32588,32777,33004,33006,32258,
13.933333333333334,46775,24348,33848,32376,31722,26670,38933,33243,32487,32791,33005,32998,32251,
13.9466,46809,24400,33810,32395,32293,26162,38318,33210,32362,32771,33005,32998,32251,
13.959933333333334,46843,24450,33760,32417,32678,25886,37771,33249,32309,32762,33003,32993,32247,
13.973266666666667,46877,24501,33708,32439,32616,26171,37732,33236,32298,32764,33002,32986,32234,
13.9866,46903,24538,33661,32463,32289,25662,37363,33110,32292,32782,33002,32986,32234,
13.999933333333333,46919,24560,33616,32493,32021,25565,36884,32870,32343,32815,33002,32981,32223,
14.0133,46917,24553,33582,32523,32010,24638,37163,32605,32420,32841,33000,32976,32217,
14.026633333333333,46902,24524,33554,32550,32303,23745,37232,32518,32496,32841,33000,32976,32217,
14.039966666666666,46891,24501,33536,32569,32399,23432,38038,32573,32618,32830,32999,32969,32214,
14.053299999999998,46883,24486,33525,32582,32274,23200,38500,32630,32644,32821,33000,32967,32205,
14.066633333333332,46879,24479,33515,32595,32174,23307,38478,32726,32658,32833,33000,32967,32205,
14.0799,46877,24475,33506,32608,32274,22859,37960,32747,32671,32823,32997,32965,32201,
14.093233333333334,46875,24471,33499,32615,32443,23123,36901,32816,32726,32788,32993,32964,32200,
14.106566666666668,46878,24476,33498,32615,32583,23850,36738,32925,32795,32766,32993,32964,32200,
14.1199,46892,24500,33503,32607,32634,24713,36246,33169,32885,32762,32986,32960,32197,
14.133233333333333,46919,24549,33518,32594,32515,25599,36207,33338,32990,32779,32983,32959,32194,
14.1466,46951,24607,33545,32577,32314,26186,36812,33299,33051,32793,32980,32958,32194,
14.159933333333333,46978,24657,33577,32560,32098,26513,37102,33183,33093,32789,32980,32958,32194,
14.173266666666667,46997,24693,33610,32543,31885,26746,38100,32981,33098,32789,32983,32954,32193,
14.186599999999999,47002,24707,33643,32527,31671,27061,38630,32696,33051,32776,32979,32953,32187,
14.199933333333332,46994,24696,33670,32516,31606,26672,38142,32538,32993,32755,32979,32953,32187,
14.2133,46977,24669,33690,32503,31750,26282,38140,32421,32940,32706,32982,32952,32184,
14.226633333333334,46958,24637,33700,32488,31822,26333,38135,32399,32890,32645,32984,32948,32183,
14.239966666666668,46938,24604,33702,32472,31744,26722,38510,32289,32839,32585,32984,32948,32183,
14.2533,46906,24548,33694,32454,31586,26956,38626,32045,32750,32531,32987,32946,32184,
14.266633333333333,46860,24468,33676,32438,31676,27156,38268,31825,32685,32488,32986,32948,32191,
14.2799,46801,24366,33649,32423,31980,27198,38009,31645,32622,32463,32986,32948,32191,
14.293233333333333,46734,24252,33613,32408,32149,27284,37571,31591,32562,32422,32986,32951,32191,
14.306566666666667,46672,24148,33575,32394,32239,27291,36953,31656,32544,32391,32987,32953,32190,
14.319899999999999,46610,24046,33530,32377,32197,27914,36569,31813,32527,32375,32987,32953,32190,
14.333233333333332,46555,23957,33483,32359,32299,28839,35594,31900,32514,32379,32991,32960,32198,
14.3466,46497,23863,33441,32342,32457,29795,33988,31780,32582,32431,32987,32968,32213,
14.359933333333334,46430,23760,33413,32327,32592,29969,32877,31657,32683,32476,32987,32968,32213,
14.373266666666668,46350,23640,33398,32307,32796,30240,32563,31593,32811,32530,32985,32977,32220,
14.3866,46268,23520,33397,32284,32925,30429,32854,31611,32922,32576,32982,32986,32227,
14.399933333333333,46191,23410,33407,32260,32839,30692,33043,31741,32996,32619,32982,32986,32227,
14.4133,46125,23319,33427,32234,32700,31087,33228,31932,33042,32654,32978,32995,32239,
14.426633333333333,46076,23253,33448,32211,32629,31644,33061,32089,33061,32672,32975,33008,32248,
14.439966666666667,46030,23193,33475,32185,32714,32599,32847,32182,33082,32713,32975,33008,32248,
14.453299999999999,45989,23140,33505,32165,32834,32754,32959,32265,33070,32776,32979,33014,32264,
14.466633333333332,45966,23111,33534,32149,32934,32777,32919,32652,33033,32806,32980,33023,32272,
14.48,45973,23123,33559,32136,32898,33072,32794,33048,33000,32829,32980,33023,32272,
14.493333333333334,45995,23156,33580,32126,32710,33297,33076,33226,32957,32827,32983,33030,32280,
14.506666666666668,46017,23188,33598,32120,32790,33369,33361,32928,32893,32830,32982,33039,32292,
14.52,46013,23184,33611,32119,32570,33598,33305,32494,32845,32807,32982,33039,32292,
14.533333333333333,45977,23136,33621,32119,32762,33373,32592,32103,32836,32763,32981,33045,32295,
14.5466,45924,23064,33629,32116,32688,33478,32726,31872,32857,32715,32980,33046,32301,
14.559933333333333,45852,22969,33639,32105,32500,33409,32264,31837,32906,32641,32980,33046,32301,
14.573266666666667,45784,22881,33648,32084,32435,33428,31793,31961,32972,32567,32983,33046,32300,
14.586599999999999,45725,22806,33658,32053,32463,33677,31916,32037,33007,32530,32982,33050,32306,
14.599933333333333,45665,22733,33669,32018,32377,33472,32219,31996,33031,32523,32982,33050,32306,
14.6133,45609,22665,33681,31987,32300,32731,32625,31956,33025,32529,32984,33054,32313,
14.626633333333334,45539,22580,33693,31954,32255,31468,33159,31782,32992,32511,32986,33059,32323,
14.639966666666668,45470,22497,33695,31922,32443,31014,33326,32001,32901,32483,32986,33059,32323,
14.6533,45420,22437,33687,31897,32707,29720,34014,32305,32809,32510,32984,33065,32332,
14.666633333333333,45404,22417,33667,31879,32850,29674,33681,32761,32675,32552,32982,33070,32341,
14.6799,45416,22430,33639,31871,33011,29700,33288,33033,32576,32589,32982,33070,32341,
14.693233333333334,45431,22445,33604,31872,33197,28824,33403,32884,32521,32634,32981,33077,32353,
14.706566666666667,45417,22424,33572,31880,33194,28138,33996,32256,32527,32685,32984,33082,32360,
14.719899999999999,45338,22327,33553,31897,33031,26019,34735,31142,32565,32742,32981,33079,32364,
14.733233333333333,45206,22167,33544,31916,32769,24308,33397,30872,32597,32696,32981,33079,32364,
14.7466,45074,22012,33538,31929,32659,24184,31668,31563,32701,32705,32979,33083,32364,
14.759933333333334,45013,21943,33534,31929,32840,25778,30991,32555,32785,32685,32980,33086,32371,
14.773266666666668,45019,21951,33532,31917,33022,27662,31221,33222,32856,32713,32980,33086,32371,
14.7866,45064,22003,33534,31901,33018,28619,31720,33542,32895,32740,32983,33092,32378,
14.799933333333334,45121,22070,33538,31884,33061,29532,31865,33733,32919,32755,32980,33102,32385,
14.8133,45187,22150,33546,31868,33055,29895,32621,33605,32922,32804,32980,33102,32385,
14.826633333333334,45244,22218,33557,31856,33101,30286,33423,33423,32900,32825,32978,33105,32392,
14.839966666666667,45283,22266,33568,31850,33063,30445,34037,33119,32863,32855,32975,33107,32397,
14.853299999999999,45302,22289,33579,31852,32906,30571,34582,32838,32815,32876,32975,33107,32397,
14.866633333333333,45304,22291,33589,31860,32768,30562,34639,32659,32768,32896,32972,33107,32394,
14.88,45293,22277,33599,31877,32573,30508,34166,32498,32724,32922,32973,33105,32389,
14.893333333333334,45268,22247,33609,31900,32524,30160,33285,32393,32705,32954,32973,33105,32389,
14.906666666666668,45239,22211,33620,31925,32620,29679,32455,32416,32705,32967,32976,33101,32385,
14.92,45217,22184,33632,31949,32701,29652,32180,32611,32733,32963,32977,33106,32384,
14.933333333333334,45210,22175,33643,31968,32787,30114,32140,32765,32738,32954,32977,33106,32384,
14.9466,45215,22181,33653,31986,32825,30856,31695,32989,32738,32949,32976,33106,32386,
14.959933333333334,45242,22212,33663,32002,32878,31458,31176,33365,32754,32947,32976,33102,32388,
14.973266666666667,45296,22276,33672,32013,32857,32517,30969,33649,32796,32937,32976,33102,32388,
14.9866,45354,22347,33684,32019,32947,32373,31415,33661,32846,32958,32977,33102,32390,
14.999933333333333,45424,22433,33701,32021,32858,32617,32603,33765,32871,32925,32980,33104,32389,
15.0133,45504,22533,33714,32019,32776,33005,33425,33882,32871,32893,32980,33104,32389,
15.026633333333333,45593,22646,33724,32016,32576,33547,34046,33959,32828,32881,32981,33104,32387,
15.039966666666666,45675,22752,33729,32019,32392,33515,34303,33754,32757,32872,32984,33099,32384,
15.053299999999998,45742,22837,33728,32026,32343,33471,34191,33683,32691,32863,32984,33099,32384,
15.066633333333332,45809,22924,33720,32040,32428,33543,33788,33598,32631,32886,32982,33091,32375,
15.0799,45870,23004,33710,32057,32668,32642,33492,33582,32603,32898,32981,33088,32367,
15.093233333333334,45933,23086,33696,32075,32770,31873,33020,33736,32586,32873,32981,33088,32367,
15.106566666666668,46011,23189,33680,32090,32681,32043,32973,33946,32585,32863,32982,33082,32358,
15.1199,46088,23295,33664,32104,32602,32857,32679,33951,32572,32876,32980,33074,32355,
15.133233333333333,46171,23409,33646,32124,32637,32341,33714,33855,32537,32913,32980,33074,32355,
15.1466,46246,23514,33628,32149,32514,31782,33364,33888,32535,32929,32978,33072,32342,
15.159933333333333,46330,23634,33611,32175,32394,31046,33079,34073,32514,32931,32981,33066,32335,
15.173266666666667,46414,23758,33596,32196,32447,29512,33940,34242,32571,32928,32981,33066,32335,
15.186599999999999,46519,23915,33579,32216,32452,29636,34447,34341,32559,32904,32982,33056,32317,
15.199933333333332,46623,24077,33563,32235,32142,30166,35137,34301,32576,32915,32981,33048,32300,
15.2133,46709,24213,33551,32257,32122,30388,35769,33809,32581,32957,32981,33048,32300,
15.226633333333334,46759,24293,33543,32286,32271,29292,36119,33279,32595,32975,32984,33033,32280,
15.239966666666668,46783,24330,33538,32314,32426,28039,36181,33049,32616,32986,32981,33022,32262,
15.2533,46806,24367,33534,32340,32396,26971,36870,33205,32646,32932,32981,33022,32262,
15.266633333333333,46843,24428,33529,32358,32183,26897,37631,33373,32652,32880,32982,33008,32245,
15.2799,46889,24504,33518,32373,31905,27321,37518,33506,32595,32837,32982,33001,32234,
15.293233333333333,46932,24576,33504,32387,31816,27706,38033,33389,32582,32838,32982,33001,32234,
15.306566666666667,46961,24623,33485,32408,32010,26814,39082,32923,32496,32838,32981,32993,32226,
15.319899999999999,46962,24622,33453,32434,32374,25624,38471,32517,32387,32819,32981,32983,32219,
15.333233333333332,46947,24591,33410,32461,32701,25067,37043,32526,32366,32782,32980,32977,32206,
15.3466,46941,24577,33370,32484,32767,24875,38364,32721,32401,32777,32980,32977,32206,
15.359933333333334,46944,24579,33332,32507,32710,25137,39058,32733,32353,32797,32975,32975,32199,
15.373266666666668,46945,24577,33291,32538,32526,24259,38482,32739,32357,32843,32973,32971,32190,
15.3866,46941,24566,33255,32572,32209,23682,37867,32585,32379,32871,32973,32971,32190,
15.399933333333333,46919,24526,33228,32607,32046,22858,37589,32284,32474,32895,32971,32966,32186,
15.4133,46885,24467,33210,32636,32305,22526,37748,32258,32543,32883,32972,32960,32182,
15.426633333333333,46860,24424,33199,32660,32708,21802,36653,32518,32620,32906,32972,32960,32182,
15.439966666666667,46856,24417,33200,32678,32778,22212,36343,32913,32772,32937,32969,32962,32181,
15.453299999999999,46867,24435,33215,32691,32662,22332,36851,33107,32871,32940,32965,32961,32184,
15.466633333333332,46893,24481,33239,32697,32518,22954,37399,33381,32944,32924,32965,32961,32184,
15.48,46933,24552,33267,32697,32534,24335,38285,33428,32988,32912,32966,32961,32183,
15.493333333333334,46965,24609,33293,32696,32636,24782,37993,33307,33004,32902,32964,32959,32184,
15.506666666666668,46994,24662,33325,32691,32565,25418,37612,33238,33046,32880,32964,32959,32184,
15.52,47020,24710,33362,32682,32466,25860,37692,33197,33098,32863,32966,32957,32182,
15.533333333333333,47045,24758,33402,32668,32252,26207,37940,33178,33121,32844,32966,32952,32181,
15.5466,47066,24798,33439,32654,31990,26169,38733,33081,33134,32790,32966,32952,32181,
15.559933333333333,47078,24822,33474,32634,31910,26480,38607,32802,33078,32734,32968,32948,32180,
15.573266666666667,47077,24825,33503,32611,31862,26230,38369,32681,33073,32682,32969,32946,32175,
15.586599999999999,47062,24800,33526,32584,31924,26457,38203,32322,33028,32594,32969,32946,32175,
15.599933333333333,47031,24747,33542,32551,32053,27067,37126,32210,33038,32554,32971,32944,32172,
15.6133,46997,24689,33557,32519,32121,27049,37613,31992,33041,32526,32973,32945,32170,
15.626633333333334,46944,24600,33571,32483,32125,26560,38050,31757,33020,32500,32973,32945,32170,
15.639966666666668,46882,24495,33578,32444,32044,26455,38137,31702,32970,32423,32976,32947,32172,
15.6533,46818,24389,33575,32403,32029,27093,37974,31646,32907,32368,32978,32946,32177,
15.666633333333333,46750,24276,33563,32362,31954,28219,37559,31568,32841,32332,32978,32946,32177,
15.6799,46682,24165,33547,32327,32083,29342,36723,31410,32786,32347,32980,32952,32186,
15.693233333333334,46595,24026,33526,32295,32315,29614,35955,31330,32757,32369,32981,32958,32192,
15.706566666666667,46505,23885,33504,32266,32616,29722,35471,31374,32741,32393,32981,32958,32192,
15.719899999999999,46419,23753,33480,32239,32793,30097,35136,31452,32731,32408,32983,32965,32202,
15.733233333333333,46336,23629,33455,32213,32937,30726,34357,31562,32711,32418,32984,32972,32207,
15.7466,46265,23523,33433,32191,32941,31667,33562,31627,32723,32453,32984,32972,32207,
15.759933333333334,46184,23407,33414,32171,32965,32294,33242,31550,32749,32504,32982,32985,32218,
15.773266666666668,46099,23285,33400,32153,33006,32894,33053,31524,32766,32541,32976,32999,32237,
15.7866,46014,23167,33390,32138,32996,33503,33087,31550,32770,32575,32976,32999,32237,
15.799933333333334,45938,23064,33382,32127,33001,33810,32786,31623,32768,32611,32978,33006,32249,
15.8133,45865,22966,33377,32117,32948,34047,32146,31954,32784,32625,32975,33016,32260,
15.826633333333334,45803,22883,33376,32108,32873,33472,32432,31897,32812,32672,32975,33016,32260,
15.839966666666667,45734,22795,33377,32100,32619,34056,32734,31724,32790,32652,32974,33026,32269,
