21.62663333333333,44229,21074,33326,32685,32447,28547,33092,33073,32812,32794,32984,33125,32494,
21.639966666666666,44254,21100,33330,32682,32454,28538,33112,33050,32795,32772,32984,33125,32494,
21.653299999999998,44278,21123,33332,32680,32517,28456,33100,33029,32786,32758,32986,33125,32490,
21.666633333333333,44298,21143,33331,32676,32568,28432,33091,33019,32782,32745,32985,33122,32488,
21.6799,44320,21164,33328,32672,32577,28450,33041,33013,32772,32724,32985,33122,32488,
21.693233333333332,44340,21185,33324,32666,32588,28508,32933,33023,32780,32715,32987,33122,32484,
21.706566666666667,44362,21207,33319,32659,32543,28468,32897,33048,32781,32696,32986,33120,32481,
21.7199,44384,21229,33314,32652,32512,28511,32928,33068,32777,32688,32986,33120,32481,
21.733233333333335,44410,21254,33307,32643,32510,28584,33058,33070,32777,32674,32983,33120,32480,
21.7466,44434,21278,33299,32633,32573,28774,33166,33042,32775,32664,32985,33116,32473,
21.759933333333333,44455,21299,33290,32622,32693,28760,33163,33011,32772,32660,32985,33116,32473,
21.773266666666668,44475,21319,33281,32613,32625,28749,33211,32987,32766,32662,32985,33117,32474,
21.7866,44491,21335,33271,32604,32624,28613,33299,32963,32767,32654,32986,33113,32467,
21.799933333333335,44510,21354,33261,32595,32594,28685,33416,32984,32752,32663,32986,33113,32467,
21.8133,44529,21374,33248,32587,32582,28793,33455,32988,32734,32658,32987,33114,32464,
21.826633333333334,44549,21394,33235,32581,32601,28953,33328,33004,32721,32659,32982,33109,32460,
21.83996666666667,44569,21414,33221,32576,32623,29074,33237,33002,32711,32669,32982,33109,32460,
21.8533,44586,21432,33208,32573,32668,29270,33129,32994,32709,32682,32980,33110,32457,
21.866633333333336,44603,21449,33197,32571,32677,29283,33091,32945,32714,32712,32976,33112,32453,
21.88,44615,21461,33188,32571,32670,29168,33243,32881,32730,32734,32976,33112,32453,
21.89333333333333,44624,21470,33183,32572,32725,29196,33199,32880,32735,32755,32974,33114,32447,
21.906666666666666,44631,21478,33179,32574,32757,29299,32986,32885,32747,32776,32972,33115,32446,
21.919999999999998,44641,21488,33179,32576,32721,29270,33002,32915,32761,32799,32972,33115,32446,
21.933333333333334,44655,21502,33183,32581,32627,29459,33091,32933,32768,32837,32972,33116,32445,
21.9466,44666,21515,33191,32588,32491,29064,33510,32854,32780,32870,32968,33120,32442,
21.959933333333332,44670,21520,33201,32598,32467,28839,33770,32765,32768,32880,32970,33118,32442,
21.973266666666667,44669,21519,33210,32608,32510,28975,33280,32724,32771,32890,32970,33118,32442,
21.9866,44662,21511,33223,32619,32631,28966,32685,32687,32801,32910,32968,33116,32440,
21.999933333333335,44654,21503,33240,32627,32687,28857,32307,32726,32850,32925,32966,33113,32438,
22.0133,44650,21500,33263,32633,32602,28581,32335,32778,32903,32931,32966,33113,32438,
22.026633333333333,44650,21502,33291,32633,32513,28558,32527,32849,32956,32926,32966,33111,32436,
22.03996666666667,44656,21509,33319,32631,32405,28379,33218,32833,32980,32930,32969,33113,32433,
22.0533,44658,21513,33350,32627,32460,27928,33988,32746,32980,32914,32969,33113,32433,
22.066633333333336,44656,21513,33377,32623,32497,27780,34134,32694,32950,32879,32969,33111,32435,
22.0799,44651,21508,33400,32619,32496,27550,33917,32700,32929,32851,32971,33109,32430,
22.09323333333333,44652,21510,33417,32613,32427,27405,34002,32804,32898,32814,32971,33109,32430,
22.106566666666666,44661,21521,33429,32607,32346,27487,34047,32906,32866,32788,32973,33108,32436,
22.119899999999998,44676,21537,33436,32601,32332,27459,34140,32911,32832,32763,32971,33108,32438,
22.133233333333333,44688,21550,33438,32596,32419,27285,34294,32848,32795,32744,32971,33108,32438,
22.1466,44694,21556,33436,32593,32510,27127,34349,32772,32760,32723,32975,33109,32434,
22.15993333333333,44695,21557,33429,32591,32551,26993,34210,32723,32728,32715,32976,33108,32433,
22.173266666666667,44690,21551,33418,32591,32643,26844,33990,32654,32703,32706,32976,33108,32433,
22.1866,44683,21543,33405,32591,32620,26597,33901,32660,32686,32695,32978,33108,32435,
22.199933333333334,44676,21535,33390,32593,32614,26532,33627,32687,32669,32693,32978,33109,32438,
22.2133,44672,21529,33374,32594,32614,26658,33281,32736,32677,32689,32978,33109,32438,
22.226633333333332,44669,21525,33361,32594,32590,26637,33080,32745,32691,32692,32975,33107,32441,
22.239966666666668,44667,21522,33349,32593,32574,26462,33128,32751,32705,32705,32974,33107,32435,
22.2533,44665,21520,33339,32593,32637,26564,33195,32746,32728,32721,32974,33107,32435,
22.266633333333335,44663,21518,33331,32592,32671,26400,33259,32734,32741,32736,32972,33107,32438,
22.2799,44659,21513,33326,32591,32661,26494,33113,32741,32749,32744,32976,33108,32442,
22.293233333333333,44657,21511,33323,32590,32593,26323,33213,32756,32766,32749,32976,33108,32442,
22.30656666666667,44657,21511,33322,32589,32526,26502,33338,32815,32778,32756,32975,33107,32443,
22.3199,44663,21517,33322,32587,32555,26659,33474,32839,32784,32771,32976,33104,32440,
22.333233333333336,44670,21524,33324,32587,32586,26620,33602,32839,32784,32784,32976,33104,32440,
22.3466,44675,21530,33327,32587,32602,26850,33502,32816,32792,32803,32976,33102,32442,
22.35993333333333,44677,21533,33333,32589,32548,26841,33434,32768,32806,32817,32974,33104,32442,
22.373266666666666,44675,21531,33341,32590,32447,26742,33298,32733,32817,32823,32974,33104,32442,
22.386599999999998,44672,21529,33352,32591,32425,26861,33315,32744,32835,32827,32975,33105,32442,
22.399933333333333,44671,21528,33363,32590,32475,26936,33482,32751,32853,32826,32973,33104,32439,
22.4133,44671,21528,33374,32588,32503,26884,33730,32741,32853,32815,32973,33104,32439,
22.42663333333333,44668,21526,33385,32587,32497,26982,33928,32691,32841,32816,32976,33105,32441,
22.439966666666667,44660,21518,33395,32586,32451,27016,33896,32608,32829,32807,32975,33104,32439,
22.4533,44645,21503,33402,32585,32418,26894,33888,32548,32814,32785,32975,33104,32439,
22.466633333333334,44628,21485,33406,32585,32364,26919,34033,32512,32791,32765,32974,33106,32438,
22.48,44611,21467,33406,32584,32398,27044,33956,32503,32765,32745,32974,33108,32441,
22.493333333333332,44592,21447,33403,32585,32435,26946,33864,32501,32748,32732,32974,33108,32441,
22.506666666666668,44571,21424,33396,32584,32520,27028,33776,32471,32735,32702,32975,33106,32442,
22.52,44544,21396,33387,32582,32532,27282,33633,32379,32729,32691,32976,33108,32441,
22.533333333333335,44511,21361,33378,32581,32549,27189,33353,32257,32728,32683,32976,33108,32441,
22.5466,44465,21313,33368,32579,32486,27117,32993,32192,32735,32662,32977,33110,32444,
22.559933333333333,44416,21264,33357,32573,32488,27340,32732,32228,32764,32643,32977,33108,32446,
22.57326666666667,44373,21220,33348,32564,32480,27458,32800,32296,32793,32639,32982,33108,32451,
22.5866,44337,21184,33340,32552,32507,27635,33196,32386,32796,32620,32982,33108,32451,
22.599933333333336,44310,21157,33331,32540,32546,27935,33589,32382,32794,32620,32981,33112,32460,
22.6133,44278,21124,33320,32528,32632,28113,33655,32326,32769,32616,32979,33115,32461,
22.62663333333333,44239,21086,33306,32516,32703,28138,33430,32270,32768,32600,32979,33115,32461,
22.639966666666666,44194,21041,33291,32504,32743,28467,33319,32182,32768,32584,32983,33116,32464,
22.653299999999998,44142,20991,33276,32490,32713,28829,33114,32131,32775,32573,32979,33122,32474,
22.666633333333333,44091,20942,33263,32477,32658,28904,32900,32107,32787,32568,32979,33122,32474,
22.6799,44036,20888,33249,32460,32578,29207,32745,32169,32812,32558,32980,33121,32481,
22.693233333333332,43988,20843,33236,32440,32517,29355,33000,32209,32828,32543,32978,33125,32487,
22.706566666666667,43938,20797,33224,32418,32430,30017,33087,32176,32843,32538,32978,33125,32487,
22.7199,43888,20750,33213,32398,32373,30072,32993,32112,32855,32529,32980,33125,32491,
22.733233333333335,43833,20700,33201,32374,32457,30515,32699,32201,32865,32522,32978,33123,32495,
22.7466,43786,20657,33191,32348,32490,30898,32596,32277,32894,32529,32978,33123,32495,
22.759933333333333,43744,20620,33183,32320,32522,31198,32795,32328,32906,32541,32975,33127,32505,
22.773266666666668,43706,20587,33177,32292,32558,31353,33262,32343,32914,32551,32971,33132,32514,
22.7866,43674,20559,33172,32267,32607,31492,33694,32329,32892,32560,32971,33132,32514,
22.799933333333335,43635,20525,33164,32244,32657,31670,34007,32270,32847,32574,32971,33135,32520,
22.8133,43591,20487,33154,32225,32689,31544,33942,32205,32817,32589,32969,33139,32525,
22.826633333333334,43541,20443,33142,32212,32725,32052,33867,32152,32769,32603,32969,33139,32525,
22.83996666666667,43486,20395,33129,32203,32759,31958,33731,32092,32739,32619,32965,33143,32535,
22.8533,43434,20350,33115,32199,32761,32263,33528,32082,32698,32635,32964,33149,32542,
22.866633333333336,43373,20298,33100,32200,32814,32299,33279,32049,32668,32669,32964,33149,32542,
22.88,43307,20241,33086,32205,32799,32201,33124,32023,32644,32692,32960,33149,32552,
22.89333333333333,43240,20184,33073,32214,32738,32028,32939,31997,32628,32720,32960,33151,32559,
22.906666666666666,43175,20130,33063,32225,32814,31958,32689,31986,32635,32739,32960,33151,32559,
22.919999999999998,43101,20069,33055,32237,32829,31635,32335,31957,32647,32769,32960,33149,32560,
22.933333333333334,43021,20003,33050,32250,32879,31450,32048,31899,32670,32789,32954,33150,32569,
22.9466,42937,19935,33049,32262,32821,31104,31695,31903,32697,32803,32954,33150,32569,
22.959933333333332,42853,19869,33053,32272,32853,30642,31199,31927,32737,32832,32954,33153,32573,
22.973266666666667,42778,19811,33060,32279,32864,30084,31033,31958,32771,32833,32954,33153,32583,
22.9866,42703,19753,33071,32283,32853,29567,30941,32074,32818,32830,32954,33153,32583,
22.999933333333335,42638,19704,33084,32283,32893,29328,31096,32150,32855,32828,32956,33156,32596,
23.0133,42577,19659,33098,32280,32854,28879,31035,32200,32865,32819,32956,33156,32600,
23.026633333333333,42522,19618,33113,32276,32808,28369,30709,32220,32874,32820,32956,33156,32600,
23.03996666666667,42470,19580,33125,32271,32786,27597,30342,32221,32884,32795,32957,33157,32613,
23.0533,42420,19544,33136,32262,32737,27140,30001,32395,32895,32744,32956,33156,32620,
23.066633333333336,42393,19526,33141,32247,32639,27470,30108,32659,32902,32688,32956,33156,32620,
23.0799,42388,19523,33141,32229,32653,28196,30681,32819,32895,32660,32957,33157,32633,
23.09323333333333,42395,19528,33138,32212,32753,28608,31563,32862,32866,32640,32955,33158,32641,
23.106566666666666,42405,19536,33129,32196,32911,28779,32305,32850,32805,32624,32955,33158,32641,
23.119899999999998,42415,19543,33114,32184,33063,28986,32647,32843,32752,32610,32957,33155,32647,
23.133233333333333,42425,19551,33093,32176,33096,29192,32708,32866,32694,32599,32955,33159,32652,
23.1466,42440,19561,33067,32173,33089,29391,32811,32912,32643,32585,32956,33158,32654,
23.15993333333333,42452,19569,33041,32173,33032,29326,32850,32856,32608,32589,32956,33158,32654,
23.173266666666667,42454,19570,33011,32177,32995,29608,32890,32669,32579,32589,32957,33158,32662,
23.1866,42438,19558,32979,32184,32900,29671,32666,32491,32555,32578,32955,33159,32661,
23.199933333333334,42401,19530,32948,32193,32956,29568,32015,32311,32544,32595,32955,33159,32661,
23.2133,42351,19493,32919,32204,32963,29271,31515,32256,32548,32625,32954,33157,32658,
23.226633333333332,42310,19462,32894,32215,32981,29185,31176,32391,32555,32628,32953,33159,32658,
23.239966666666668,42276,19437,32868,32226,32922,29163,31193,32483,32566,32643,32953,33159,32658,
23.2533,42247,19416,32844,32237,32918,29221,31132,32524,32583,32651,32949,33159,32660,
23.266633333333335,42221,19397,32822,32247,32915,29303,31169,32500,32594,32670,32945,33158,32661,
23.2799,42192,19377,32802,32258,32876,29301,31159,32517,32609,32672,32945,33158,32661,
23.293233333333333,42168,19359,32784,32267,32892,29308,31264,32501,32601,32680,32946,33152,32666,
23.30656666666667,42141,19340,32767,32278,32925,29046,31376,32493,32603,32689,32947,33156,32666,
23.3199,42113,19320,32748,32291,32924,28809,31654,32472,32585,32685,32947,33156,32666,
23.333233333333336,42086,19300,32727,32304,32951,28814,31729,32496,32559,32683,32943,33158,32667,
23.3466,42065,19286,32706,32319,32911,28692,31766,32556,32535,32670,32943,33160,32675,
23.35993333333333,42050,19275,32679,32336,32966,28848,31642,32653,32506,32666,32943,33160,32675,
23.373266666666666,42041,19268,32651,32357,32959,29122,31528,32693,32480,32671,32945,33160,32679,
23.386599999999998,42032,19262,32622,32380,32981,29139,31372,32704,32468,32682,32944,33157,32677,
23.399933333333333,42024,19256,32593,32404,33040,29225,31206,32712,32466,32691,32944,33157,32677,
23.4133,42018,19251,32568,32425,33069,29195,31114,32712,32477,32704,32947,33156,32676,
23.42663333333333,42009,19245,32543,32449,33030,29286,31102,32704,32501,32716,32944,33155,32683,
23.439966666666667,42000,19239,32522,32471,32971,29221,31060,32699,32523,32728,32944,33155,32683,
23.4533,41993,19234,32503,32491,32937,29328,31017,32744,32547,32747,32943,33153,32680,
23.466633333333334,41990,19232,32487,32511,32882,29139,31158,32776,32566,32749,32944,33159,32678,
23.48,41992,19233,32475,32529,32884,29103,31361,32812,32585,32768,32944,33159,32678,
23.493333333333332,41997,19237,32462,32547,32870,29197,31617,32825,32588,32768,32940,33159,32678,
23.506666666666668,42002,19240,32450,32566,32955,29169,31629,32815,32578,32775,32938,33161,32678,
23.52,42006,19243,32437,32586,32952,29086,31502,32827,32575,32774,32938,33161,32678,
23.533333333333335,42011,19247,32426,32604,32954,29055,31481,32843,32574,32776,32938,33162,32676,
23.5466,42022,19254,32414,32625,32935,28795,31480,32929,32574,32778,32939,33160,32676,
23.559933333333333,42045,19270,32401,32645,32898,28677,31563,33028,32575,32766,32939,33160,32676,
23.57326666666667,42070,19287,32387,32665,32889,28891,31777,33009,32566,32760,32939,33158,32674,
23.5866,42093,19303,32372,32683,32890,28821,31686,33015,32560,32761,32940,33156,32672,
23.599933333333336,42121,19323,32356,32704,32840,28715,31535,33094,32553,32745,32940,33156,32672,
23.6133,42157,19349,32337,32725,32847,28920,31495,33167,32547,32730,32938,33155,32676,
23.62663333333333,42196,19377,32318,32746,32893,29008,31511,33160,32548,32732,32941,33158,32672,
23.639966666666666,42235,19405,32299,32766,32845,28893,31563,33193,32552,32716,32941,33158,32672,
23.653299999999998,42272,19432,32281,32783,32883,28865,31494,33142,32566,32724,32938,33157,32667,
23.666633333333333,42306,19457,32264,32799,32859,28837,31470,33183,32580,32718,32940,33159,32661,
23.6799,42348,19488,32246,32816,32932,28835,31363,33262,32594,32731,32940,33159,32661,
23.693233333333332,42399,19526,32231,32831,32917,28905,31353,33362,32611,32737,32939,33159,32657,
23.706566666666667,42459,19570,32217,32846,32955,28989,31362,33461,32626,32735,32939,33156,32653,
23.7199,42521,19616,32207,32858,32867,28928,31513,33553,32652,32750,32939,33156,32653,
23.733233333333335,42596,19673,32197,32871,32907,28831,31543,33621,32668,32749,32940,33159,32646,
23.7466,42679,19736,32190,32881,32932,28866,31312,33749,32708,32763,32938,33160,32638,
23.759933333333333,42781,19814,32186,32890,32975,28803,31470,33965,32730,32757,32939,33163,32630,
23.773266666666668,42899,19907,32184,32897,32941,29030,31843,34085,32749,32768,32939,33163,32630,
23.7866,43011,19996,32184,32904,32842,29283,32257,34096,32757,32780,32939,33162,32625,
23.799933333333335,43129,20091,32185,32913,32861,29353,32312,34024,32750,32784,32940,33163,32611,
23.8133,43240,20182,32188,32923,32830,29005,32210,33959,32754,32804,32940,33163,32611,
23.826633333333334,43349,20274,32192,32932,32872,28821,32100,34022,32763,32810,32941,33164,32596,
23.83996666666667,43467,20375,32197,32941,32884,28940,32194,34115,32768,32813,32935,33163,32584,
23.8533,43575,20469,32202,32950,32909,29115,32412,34084,32773,32821,32935,33163,32584,
23.866633333333336,43689,20570,32210,32958,32971,29259,32640,33999,32786,32835,32934,33160,32573,
23.88,43790,20661,32220,32967,33000,28956,32736,33821,32795,32847,32937,33157,32555,
23.89333333333333,43875,20738,32231,32974,33006,28934,32724,33691,32809,32860,32937,33157,32555,
23.906666666666666,43951,20809,32243,32980,32949,28794,32646,33592,32828,32850,32939,33154,32542,
23.919999999999998,44010,20863,32255,32983,32878,29000,32643,33462,32845,32855,32940,33156,32532,
23.933333333333334,44067,20917,32271,32986,32816,28922,32775,33406,32858,32857,32940,33156,32532,
23.9466,44117,20964,32288,32988,32817,29059,32886,33273,32865,32865,32941,33157,32519,
23.959933333333332,44152,20997,32306,32989,32858,28908,33056,33096,32870,32869,32942,33151,32500,
23.973266666666667,44174,21017,32322,32990,32951,28948,32971,32975,32877,32878,32942,33151,32500,
23.9866,44185,21028,32341,32990,32857,28893,32786,32839,32887,32878,32939,33150,32491,
23.999933333333335,44187,21029,32361,32990,32877,28930,32594,32779,32896,32895,32942,33145,32481,
24.0133,44187,21029,32384,32988,32877,28588,32509,32798,32913,32894,32942,33145,32481,
24.026633333333333,44197,21038,32408,32985,32789,28437,32682,32957,32942,32901,32945,33141,32476,
